2.356378100000000018e+02 -7.455766005129108009e+01 3.611461546957153018e-02 1.249542850852517900e-01 6.287870950702253436e-01
2.356578200000000152e+02 -7.450290674632569221e+01 3.574783041072043810e-02 1.262654844220622297e-01 6.274059280244528303e-01
2.356778300000000002e+02 -7.444731847159854965e+01 3.543429334565053462e-02 1.275694412927521337e-01 6.260321582759743597e-01
2.356978400000000136e+02 -7.439096139647081429e+01 3.516933993569073408e-02 1.288661211670107110e-01 6.246657987148402924e-01
2.357178499999999985e+02 -7.433389396447159925e+01 3.494873879978139392e-02 1.301554946938568436e-01 6.233068597059383542e-01
2.357378600000000120e+02 -7.427616786622388645e+01 3.476865185453623802e-02 1.314375370786011465e-01 6.219553493937005628e-01
2.357578699999999969e+02 -7.421782888784866827e+01 3.462559813715311574e-02 1.327122275383073868e-01 6.206112739686924229e-01
2.357778800000000103e+02 -7.415891765083293308e+01 3.451642084231421742e-02 1.339795488257234102e-01 6.192746379008838842e-01
2.357978899999999953e+02 -7.409947025734882686e+01 3.443825731638539001e-02 1.352394868128273808e-01 6.179454441438985146e-01
2.358179000000000087e+02 -7.403951885323456850e+01 3.438851176602032017e-02 1.364920301263842783e-01 6.166236943138690973e-01
2.358379100000000221e+02 -7.397909211929075468e+01 3.436483045301969019e-02 1.377371698287852275e-01 6.153093888461723671e-01
2.358579200000000071e+02 -7.391821570016951171e+01 3.436507916239459753e-02 1.389748991384077703e-01 6.140025271327931300e-01
2.358779299999999921e+02 -7.385691257893491013e+01 3.438732274566538155e-02 1.402052131844252203e-01 6.127031076427765788e-01
2.358979400000000055e+02 -7.379520340432209480e+01 3.442980655618373131e-02 1.414281087916647306e-01 6.114111280278968774e-01
2.359179500000000189e+02 -7.373310677680535719e+01 3.449093960749969462e-02 1.426435842916977670e-01 6.101265852153835434e-01
2.359379600000000039e+02 -7.367063949878641438e+01 3.456927929937438776e-02 1.438516393568433083e-01 6.088494754893112315e-01
2.359579699999999889e+02 -7.360781679352025719e+01 3.466351756887334906e-02 1.450522748541820117e-01 6.075797945620639018e-01
2.359779800000000023e+02 -7.354465249679097383e+01 3.477246833602051779e-02 1.462454927170555863e-01 6.063175376371074954e-01
2.359979900000000157e+02 -7.348115922482467965e+01 3.489505612473481344e-02 1.474312958318648725e-01 6.050626994641321588e-01
2.360180000000000007e+02 -7.341734852147028789e+01 3.503030575021037069e-02 1.486096879382631519e-01 6.038152743874898309e-01
2.360380100000000141e+02 -7.335323098728353841e+01 3.517733297355424282e-02 1.497806735410752432e-01 6.025752563887490920e-01
2.360580199999999991e+02 -7.328881639280714921e+01 3.533533603339395618e-02 1.509442578324733664e-01 6.013426391240977997e-01
2.360780300000000125e+02 -7.322411377803821608e+01 3.550358797235426966e-02 1.521004466231865027e-01 6.001174159571732725e-01
2.360980399999999975e+02 -7.315913153982039319e+01 3.568142968379284241e-02 1.532492462815875645e-01 5.988995799879184290e-01
2.361180500000000109e+02 -7.309387750866811473e+01 3.586826361106237177e-02 1.543906636797479359e-01 5.976891240778864356e-01
2.361380599999999959e+02 -7.302835901634107074e+01 3.606354803782285678e-02 1.555247061455647950e-01 5.964860408724663721e-01
2.361580700000000093e+02 -7.296258295531197291e+01 3.626679191366220106e-02 1.566513814202777910e-01 5.952903228203421104e-01
2.361780800000000227e+02 -7.289655583112975989e+01 3.647755016447818549e-02 1.577706976206812994e-01 5.941019621905584414e-01
2.361980900000000076e+02 -7.283028380854702277e+01 3.669541944182882348e-02 1.588826632055095611e-01 5.929209510874348110e-01
2.362180999999999926e+02 -7.276377275217367924e+01 3.692003426975928176e-02 1.599872869454837532e-01 5.917472814635932332e-01
2.362381100000000060e+02 -7.269702826232092718e+01 3.715106355152845291e-02 1.610845778965842579e-01 5.905809451313233094e-01
2.362581200000000194e+02 -7.263005570661572108e+01 3.738820740221317912e-02 1.621745453761756217e-01 5.894219337724704300e-01
2.362781300000000044e+02 -7.256286024789245914e+01 3.763119427639046582e-02 1.632571989416580771e-01 5.882702389470088056e-01
2.362981399999999894e+02 -7.249544686880626898e+01 3.787977836301693185e-02 1.643325483713470869e-01 5.871258521004560915e-01
2.363181500000000028e+02 -7.242782039355670065e+01 3.813373722227107743e-02 1.654006036473185948e-01 5.859887645702668291e-01
2.363381600000000162e+02 -7.235998550706192134e+01 3.839286964152489184e-02 1.664613749400004339e-01 5.848589675913151709e-01
2.363581700000000012e+02 -7.229194677188112905e+01 3.865699368978223194e-02 1.675148725943177430e-01 5.837364523005629247e-01
2.363781800000000146e+02 -7.222370864314733296e+01 3.892594495188474862e-02 1.685611071172124498e-01 5.826212097410085056e-01
2.363981899999999996e+02 -7.215527548174107153e+01 3.919957492556130907e-02 1.696000891663669297e-01 5.815132308650154958e-01
2.364182000000000130e+02 -7.208665156590453194e+01 3.947774956602060487e-02 1.706318295400330864e-01 5.804125065370522307e-01
2.364382099999999980e+02 -7.201784110147630713e+01 3.976034796422100309e-02 1.716563391678007922e-01 5.793190275359547670e-01
2.364582200000000114e+02 -7.194884823089959980e+01 4.004726114629346412e-02 1.726736291022473169e-01 5.782327845567193370e-01
2.364782299999999964e+02 -7.187967704114441858e+01 4.033839098276050666e-02 1.736837105113269164e-01 5.771537682119253221e-01
2.364982400000000098e+02 -7.181033157066146089e+01 4.063364919729582636e-02 1.746865946714647178e-01 5.760819690327823039e-01
2.365182500000000232e+02 -7.174081581547736164e+01 4.093295646572019802e-02 1.756822929612364137e-01 5.750173774698905671e-01
2.365382600000000082e+02 -7.167113373452305325e+01 4.123624159683269425e-02 1.766708168556051228e-01 5.739599838937108345e-01
2.365582699999999932e+02 -7.160128925427913771e+01 4.154344078745859231e-02 1.776521779206417517e-01 5.729097785947933064e-01
2.365782800000000066e+02 -7.153128627281222407e+01 4.185449694482033800e-02 1.786263878086734591e-01 5.718667517837984215e-01
2.365982900000000200e+02 -7.146112866326650703e+01 4.216935906999224465e-02 1.795934582538210589e-01 5.708308935913291027e-01
2.366183000000000050e+02 -7.139082027686788479e+01 4.248798169679009890e-02 1.805534010678898349e-01 5.698021940675912500e-01
2.366383099999999899e+02 -7.132036494549173256e+01 4.281032438097655962e-02 1.815062281365726338e-01 5.687806431819102393e-01
2.366583200000000033e+02 -7.124976648383996292e+01 4.313635123514570485e-02 1.824519514159277378e-01 5.677662308221272935e-01
2.366783300000000168e+02 -7.117902869126704957e+01 4.346603050509073585e-02 1.833905829291082590e-01 5.667589467938866088e-01
2.366983400000000017e+02 -7.110815535329021486e+01 4.379933418385278249e-02 1.843221347633235141e-01 5.657587808198236701e-01
2.367183500000000151e+02 -7.103715024281562762e+01 4.413623766000445564e-02 1.852466190670047641e-01 5.647657225386722990e-01
2.367383600000000001e+02 -7.096601712111008453e+01 4.447671939704008620e-02 1.861640480471409564e-01 5.637797615043192989e-01
2.367583700000000135e+02 -7.089475973854059987e+01 4.482076064105471047e-02 1.870744339667990974e-01 5.628008871847824945e-01
2.367783799999999985e+02 -7.082338183510761098e+01 4.516834515413230278e-02 1.879777891427721892e-01 5.618290889611665673e-01
2.367983900000000119e+02 -7.075188714078841201e+01 4.551945897113351958e-02 1.888741259433816821e-01 5.608643561265619359e-01
2.368183999999999969e+02 -7.068027937571208952e+01 4.587409017775932046e-02 1.897634567863800692e-01 5.599066778849389747e-01
2.368384100000000103e+02 -7.060856225017872134e+01 4.623222870799479495e-02 1.906457941369825437e-01 5.589560433500030401e-01
2.368584200000000237e+02 -7.053673946454034649e+01 4.659386615918422597e-02 1.915211505059775943e-01 5.580124415440592678e-01
2.368784300000000087e+02 -7.046481470895407995e+01 4.695899562317775583e-02 1.923895384479386572e-01 5.570758613968603834e-01
2.368984399999999937e+02 -7.039279166302010537e+01 4.732761153211768185e-02 1.932509705595138183e-01 5.561462917444592868e-01
2.369184500000000071e+02 -7.032067399531541696e+01 4.769970951756900140e-02 1.941054594777822107e-01 5.552237213280757366e-01
2.369384600000000205e+02 -7.024846536283223486e+01 4.807528628182219932e-02 1.949530178786746115e-01 5.543081387929782444e-01
2.369584700000000055e+02 -7.017616941032918021e+01 4.845433948030437171e-02 1.957936584754568776e-01 5.533995326873801801e-01
2.369784799999999905e+02 -7.010378976960360831e+01 4.883686761413020411e-02 1.966273940172647006e-01 5.524978914613610792e-01
2.369984900000000039e+02 -7.003133005869220540e+01 4.922286993191232057e-02 1.974542372876798013e-01 5.516032034658227001e-01
2.370185000000000173e+02 -6.995879388100611607e+01 4.961234634003654914e-02 1.982742011033473417e-01 5.507154569514786102e-01
2.370385100000000023e+02 -6.988618482440580237e+01 5.000529732068030586e-02 1.990872983126342755e-01 5.498346400678769674e-01
2.370585200000000157e+02 -6.981350646022139017e+01 5.040172385691572832e-02 1.998935417943209503e-01 5.489607408624633811e-01
2.370785300000000007e+02 -6.974076234222441428e+01 5.080162736429468667e-02 2.006929444563091414e-01 5.480937472797018373e-01
2.370985400000000141e+02 -6.966795600555296630e+01 5.120500962838749753e-02 2.014855192343716350e-01 5.472336471602260444e-01
2.371185499999999990e+02 -6.959509096559740726e+01 5.161187274776551925e-02 2.022712790909045044e-01 5.463804282400623880e-01
2.371385600000000125e+02 -6.952217071684729888e+01 5.202221908199877037e-02 2.030502370137149126e-01 5.455340781498886349e-01
2.371585699999999974e+02 -6.944919873170626090e+01 5.243605120424362637e-02 2.038224060148054184e-01 5.446945844143700199e-01
2.371785800000000108e+02 -6.937617845927475457e+01 5.285337185806965321e-02 2.045877991291879250e-01 5.438619344515374099e-01
2.371985899999999958e+02 -6.930311332410703073e+01 5.327418391817145826e-02 2.053464294136885526e-01 5.430361155722479571e-01
2.372186000000000092e+02 -6.923000672494197261e+01 5.369849035467948173e-02 2.060983099457764089e-01 5.422171149796930489e-01
2.372386099999999942e+02 -6.915686203341344651e+01 5.412629420077286896e-02 2.068434538223787589e-01 5.414049197689939641e-01
2.372586200000000076e+02 -6.908368259273972001e+01 5.455759852336217186e-02 2.075818741587146798e-01 5.405995169268493772e-01
2.372786300000000210e+02 -6.901047171639710598e+01 5.499240639659330743e-02 2.083135840871118971e-01 5.398008933312739011e-01
2.372986400000000060e+02 -6.893723268677766214e+01 5.543072087797977499e-02 2.090385967558310853e-01 5.390090357514002450e-01
2.373186499999999910e+02 -6.886396875383408656e+01 5.587254498696699045e-02 2.097569253278837587e-01 5.382239308473597550e-01
2.373386600000000044e+02 -6.879068313371404031e+01 5.631788168575381504e-02 2.104685829798386421e-01 5.374455651702468861e-01
2.373586700000000178e+02 -6.871737900738531835e+01 5.676673386221739448e-02 2.111735829006189114e-01 5.366739251621645002e-01
2.373786800000000028e+02 -6.864405951925336069e+01 5.721910431480081716e-02 2.118719382902920778e-01 5.359089971563479882e-01
2.373986900000000162e+02 -6.857072777577280931e+01 5.767499573923134254e-02 2.125636623588476048e-01 5.351507673773722162e-01
2.374187000000000012e+02 -6.849738684405609490e+01 5.813441071694469553e-02 2.132487683249495170e-01 5.343992219414556155e-01
2.374387100000000146e+02 -6.842403975047784570e+01 5.859735170512270913e-02 2.139272694146868437e-01 5.336543468568358817e-01
2.374587199999999996e+02 -6.835068947927980787e+01 5.906382102822680530e-02 2.145991788602897576e-01 5.329161280242512566e-01
2.374787300000000130e+02 -6.827733897117431638e+01 5.953382087095838993e-02 2.152645098988404948e-01 5.321845512374951959e-01
2.374987399999999980e+02 -6.820399112195100599e+01 6.000735327254361900e-02 2.159232757709468320e-01 5.314596021840796158e-01
2.375187500000000114e+02 -6.813064878108464484e+01 6.048442012228946729e-02 2.165754897194065720e-01 5.307412664459738583e-01
2.375387599999999964e+02 -6.805731475034859557e+01 6.096502315632176122e-02 2.172211649878313111e-01 5.300295295004538998e-01
2.375587700000000098e+02 -6.798399178243184338e+01 6.144916395546461824e-02 2.178603148192576611e-01 5.293243767210300543e-01
2.375787799999999947e+02 -6.791068257956386844e+01 6.193684394418342426e-02 2.184929524547145341e-01 5.286257933784865859e-01
2.375987900000000081e+02 -6.783738979214520270e+01 6.242806439056114431e-02 2.191190911317743295e-01 5.279337646420014796e-01
2.376188000000000216e+02 -6.776411601738774948e+01 6.292282640723927123e-02 2.197387440830580185e-01 5.272482755803791221e-01
2.376388100000000065e+02 -6.769086379796335962e+01 6.342113095329759975e-02 2.203519245347152766e-01 5.265693111633705792e-01
2.376588199999999915e+02 -6.761763562066259681e+01 6.392297883702541261e-02 2.209586457048678121e-01 5.258968562630937926e-01
2.376788300000000049e+02 -6.754443391506487160e+01 6.442837071954560235e-02 2.215589208020119771e-01 5.252308956555571395e-01
2.376988400000000183e+02 -6.747126105222034198e+01 6.493730711926078147e-02 2.221527630233825212e-01 5.245714140222821342e-01
2.377188500000000033e+02 -6.739811934334390742e+01 6.544978841709400696e-02 2.227401855532792352e-01 5.239183959520234968e-01
2.377388600000000167e+02 -6.732501103852231950e+01 6.596581486249347703e-02 2.233212015613522949e-01 5.232718259425880314e-01
2.377588700000000017e+02 -6.725193832543607186e+01 6.648538658016685254e-02 2.238958242008357025e-01 5.226316884027644161e-01
2.377788800000000151e+02 -6.717890332809426468e+01 6.700850357753972142e-02 2.244640666067478918e-01 5.219979676543398117e-01
2.377988900000000001e+02 -6.710590810558606734e+01 6.753516575289324197e-02 2.250259418940324108e-01 5.213706479342327116e-01
2.378189000000000135e+02 -6.703295465084597993e+01 6.806537290418385178e-02 2.255814631556633809e-01 5.207497133967130543e-01
2.378389099999999985e+02 -6.696004488943665933e+01 6.859912473850197923e-02 2.261306434606883131e-01 5.201351481157375778e-01
2.378589200000000119e+02 -6.688718067834635406e+01 6.913642088217647474e-02 2.266734958522322041e-01 5.195269360873731035e-01
2.378789299999999969e+02 -6.681436380480461423e+01 6.967726089148373880e-02 2.272100333454362131e-01 5.189250612323353939e-01
2.378989400000000103e+02 -6.674159598511322145e+01 7.022164426397081716e-02 2.277402689253545109e-01 5.183295073986152746e-01
2.379189499999999953e+02 -6.666887886349582004e+01 7.076957045035332794e-02 2.282642155447827947e-01 5.177402583642197742e-01
2.379389600000000087e+02 -6.659621401096315196e+01 7.132103886700000284e-02 2.287818861220418110e-01 5.171572978400015286e-01
2.379589700000000221e+02 -6.652360292419716359e+01 7.187604890896681642e-02 2.292932935386905735e-01 5.165806094726006492e-01
2.379789800000000071e+02 -6.645104702445145506e+01 7.243459996358905806e-02 2.297984506371867630e-01 5.160101768474796291e-01
2.379989899999999921e+02 -6.637854765646905264e+01 7.299669142461111260e-02 2.302973702184846205e-01 5.154459834920592787e-01
2.380190000000000055e+02 -6.630610608741797307e+01 7.356232270684258390e-02 2.307900650395663666e-01 5.148880128789576904e-01
2.380390100000000189e+02 -6.623372350584371304e+01 7.413149326133285089e-02 2.312765478109091721e-01 5.143362484293291237e-01
2.380590200000000038e+02 -6.616140102063819484e+01 7.470420259105933769e-02 2.317568311938885406e-01 5.137906735162988126e-01
2.380790300000000173e+02 -6.608913966002513973e+01 7.528045026711885357e-02 2.322309277981145226e-01 5.132512714684958066e-01
2.380990400000000022e+02 -6.601694037056267916e+01 7.586023594540461379e-02 2.326988501786918795e-01 5.127180255736919490e-01
2.381190500000000156e+02 -6.594480401616006304e+01 7.644355938378270821e-02 2.331606108334196847e-01 5.121909190825275626e-01
2.381390600000000006e+02 -6.587273137711136428e+01 7.703042045973587659e-02 2.336162221999077970e-01 5.116699352123461608e-01
2.381590700000000140e+02 -6.580072314914200149e+01 7.762081918849435269e-02 2.340656966526302452e-01 5.111550571511149776e-01
2.381790799999999990e+02 -6.572877994247106415e+01 7.821475574162246869e-02 2.345090464998927093e-01 5.106462680614531902e-01
2.381990900000000124e+02 -6.565690228088513436e+01 7.881223046608185068e-02 2.349462839807334447e-01 5.101435510847450727e-01
