2.242521199999999908e+02 -1.945725436612709203e+01 9.580810485606812144e-01 8.349849769571911218e-02 6.899920594872696045e-01
2.242721300000000042e+02 -1.865253008059619688e+01 9.451422161108190556e-01 7.256554776552431862e-02 6.796643725674301750e-01
2.242921400000000176e+02 -1.957620962238407358e+01 9.511442034679262747e-01 8.027877855671386453e-02 6.921908899497248857e-01
2.243121500000000026e+02 -2.190151723944785900e+01 9.449083333499770365e-01 6.674609251132211651e-02 7.051080382938131885e-01
2.243321600000000160e+02 -2.205746866733519340e+01 9.377584051784102481e-01 6.256197826750486968e-02 6.872720910132981142e-01
2.243521700000000010e+02 -2.370945097199285811e+01 9.228895869209680081e-01 7.054617926255483951e-02 7.073533521997303897e-01
2.243721800000000144e+02 -2.319541279174838877e+01 9.583568595882338004e-01 7.023959624653756950e-02 7.242918686485075863e-01
2.243921899999999994e+02 -2.454889091627265429e+01 9.160228512481902730e-01 6.216102526364954833e-02 6.975915356040032211e-01
2.244122000000000128e+02 -2.732202834983104012e+01 9.340703812096249337e-01 5.541986617836440476e-02 7.063465536405285627e-01
2.244322099999999978e+02 -2.687596974644549164e+01 9.347728978649161302e-01 7.386934232335989892e-02 6.957844121905183421e-01
2.244522200000000112e+02 -2.609223903340831185e+01 9.238766581825094137e-01 6.123601626949833759e-02 7.132495968066316916e-01
2.244722299999999962e+02 -2.779905389369823610e+01 8.990863574229458477e-01 4.928633404266301310e-02 6.965833495609043968e-01
2.244922400000000096e+02 -2.892508251651639739e+01 8.899583045843402207e-01 6.606017110253466218e-02 7.128758794881826510e-01
2.245122499999999945e+02 -3.031362500318245168e+01 9.032284892052722114e-01 5.085717171586300045e-02 7.019485603816315589e-01
2.245322600000000079e+02 -3.077919821629594210e+01 8.996375325672187895e-01 4.894209155811043294e-02 7.104576178453901880e-01
2.245522699999999929e+02 -3.281025017662544485e+01 8.926662053621754467e-01 3.618075496410510378e-02 7.082591595342925261e-01
2.245722800000000063e+02 -3.248685870773278594e+01 8.866526246118550114e-01 4.593770186289147794e-02 7.133530458065385771e-01
2.245922899999999913e+02 -3.441212491655262085e+01 8.860552455033292585e-01 5.805292827287075047e-02 7.024586067910626452e-01
2.246123000000000047e+02 -3.382183310291868850e+01 8.809588644717705197e-01 5.732724613455197904e-02 7.253371161382921040e-01
2.246323100000000181e+02 -3.497001686480733440e+01 8.872279234122482094e-01 4.900375430712219926e-02 7.232253902339788043e-01
2.246523200000000031e+02 -3.539373052981239454e+01 8.674037604334859930e-01 6.769487699515325252e-02 7.347598941523539873e-01
2.246723300000000165e+02 -3.692151237545814979e+01 8.636643973576548783e-01 4.481087776125304567e-02 7.269949799944108726e-01
2.246923400000000015e+02 -3.769106385692276717e+01 8.423926355211657224e-01 3.938702658420539793e-02 7.065723804127965746e-01
2.247123500000000149e+02 -3.967369801823624442e+01 8.541657935673928614e-01 4.363161265607337636e-02 7.185285496431399466e-01
2.247323599999999999e+02 -3.947511850908546194e+01 8.337844117930747201e-01 5.783673957133544929e-02 7.085550362585049111e-01
2.247523700000000133e+02 -4.147987049348497379e+01 8.216123751173640688e-01 6.534570362874594918e-02 7.200316627586907936e-01
2.247723799999999983e+02 -4.236057391033389763e+01 8.273385442080078978e-01 4.828247961223253171e-02 7.371816977382126268e-01
2.247923900000000117e+02 -4.154197978841032324e+01 8.055972027038331706e-01 4.645165264017820511e-02 6.940111840163190049e-01
2.248123999999999967e+02 -4.308352751699284511e+01 7.957525678523348356e-01 6.449280774700602570e-02 7.197131205222514483e-01
2.248324100000000101e+02 -4.339169973663592117e+01 7.909921985099919173e-01 5.091697197881762949e-02 7.067199613011011516e-01
2.248524199999999951e+02 -4.552166168419489622e+01 7.868164604531663331e-01 5.031482179794110471e-02 7.049619996152288737e-01
2.248724300000000085e+02 -4.668815545995074245e+01 7.780194786670432405e-01 5.063690261414723753e-02 7.149367629499309151e-01
2.248924399999999935e+02 -4.556905744234357059e+01 7.724759898153258364e-01 4.101868311257855781e-02 7.149732276163494049e-01
2.249124500000000069e+02 -4.482696359692599941e+01 7.611476323313660641e-01 4.826062869217254830e-02 7.362570950639728551e-01
2.249324599999999919e+02 -4.680034010213971385e+01 7.327139625934304679e-01 5.797085909500049317e-02 7.294248491069699192e-01
2.249524700000000053e+02 -4.962308166569903278e+01 7.182796531471122847e-01 5.210576348812473446e-02 7.030872309095789197e-01
2.249724800000000187e+02 -5.017195215482797011e+01 7.119216284603699929e-01 4.610748117568933685e-02 7.036269206588826597e-01
2.249924900000000036e+02 -5.047656726996856946e+01 6.948932857870914193e-01 5.509365848079695455e-02 6.872667766493846253e-01
2.250124999999999886e+02 -5.055457645314075421e+01 6.902619560119562792e-01 3.421791976446229844e-02 7.186911764880317133e-01
2.250325100000000020e+02 -5.267464825001663797e+01 6.546409414644012159e-01 6.030210415185666140e-02 7.034914299448430386e-01
2.250525200000000154e+02 -5.291940874762752145e+01 6.770090408590313524e-01 5.567400791846580099e-02 7.245922477063115874e-01
2.250725300000000004e+02 -5.456825581143228732e+01 6.354685784815682359e-01 5.732715881743444264e-02 7.138735419639672397e-01
2.250925400000000138e+02 -5.582534737616439457e+01 6.187593249313918520e-01 7.865144475264548851e-02 7.111329537952004731e-01
2.251125499999999988e+02 -5.535739124882707785e+01 6.116320937937510527e-01 4.370207610179044355e-02 7.059608242621691065e-01
2.251325600000000122e+02 -5.776774130840737342e+01 5.841907371873280574e-01 6.248556561732419162e-02 7.182172012430364516e-01
2.251525699999999972e+02 -5.893169907740316660e+01 5.839461831493351074e-01 5.840530242751269807e-02 7.123946955709341555e-01
2.251725800000000106e+02 -5.968041461168489548e+01 5.529896172011800060e-01 6.393510586657974448e-02 7.071489263815677884e-01
2.251925899999999956e+02 -6.041736680774917545e+01 5.264592111093225890e-01 6.485918230228918113e-02 6.978881653204006552e-01
2.252126000000000090e+02 -6.035563835652508402e+01 5.077129177265721216e-01 4.095436370509406010e-02 7.022627057493648906e-01
2.252326099999999940e+02 -6.186239775928845575e+01 4.821655882218775502e-01 6.937030866265352091e-02 7.099763656614038743e-01
2.252526200000000074e+02 -6.348301564573694122e+01 4.735912439792987483e-01 5.663077642317303206e-02 7.120669568693522855e-01
2.252726299999999924e+02 -6.328832097151792624e+01 4.446269171290085920e-01 7.485169809596219082e-02 7.152773200262956266e-01
2.252926400000000058e+02 -6.419730549213385018e+01 4.315862835725849944e-01 6.078826931456444288e-02 7.083652658617366482e-01
2.253126500000000192e+02 -6.701633153642517016e+01 4.197885595014179683e-01 6.705376564295052744e-02 6.982115779986483028e-01
2.253326600000000042e+02 -6.622820686569873772e+01 3.847746453561254887e-01 7.139626234581548936e-02 7.002124426530083046e-01
2.253526699999999892e+02 -6.691738483420142813e+01 3.875883061388129547e-01 4.975676557979615000e-02 6.903762325710374181e-01
2.253726800000000026e+02 -6.638320159805488174e+01 3.600735170134178320e-01 7.350239389993462602e-02 6.865386182464195963e-01
2.253926900000000160e+02 -6.850447534609207878e+01 3.311745543929665581e-01 7.678701795889966708e-02 7.021119325534528333e-01
2.254127000000000010e+02 -6.848371343220063068e+01 3.067584637197258712e-01 7.606207200019804437e-02 6.998437376236160690e-01
2.254327100000000144e+02 -6.836731975980856646e+01 2.944120449975456966e-01 4.933018763569422399e-02 6.801878857015907220e-01
2.254527199999999993e+02 -7.130377281336782858e+01 2.637768246247305104e-01 6.870313238455433291e-02 7.012082305776490276e-01
2.254727300000000128e+02 -7.004614121582731912e+01 2.886096729986984410e-01 6.316614641084049298e-02 6.893259290885196400e-01
2.254927399999999977e+02 -7.067324882699681154e+01 2.376595982113152983e-01 8.254905168316731268e-02 6.921147163577530126e-01
2.255127500000000111e+02 -7.235236144195100394e+01 2.266699498599833718e-01 6.649322290488146603e-02 6.908160539161765090e-01
2.255327599999999961e+02 -7.282412666169416582e+01 2.106953331739420676e-01 6.870416768731663071e-02 6.680114587508179103e-01
2.255527700000000095e+02 -7.224582734861478173e+01 2.131693480722578748e-01 8.507579238749481132e-02 6.714731636398608705e-01
2.255727799999999945e+02 -7.222756305447046543e+01 1.847600451220435258e-01 7.353284596064535439e-02 6.751738631567971716e-01
2.255927900000000079e+02 -7.261752576981670870e+01 1.779615803587982770e-01 5.113097504710616137e-02 6.968088050563968627e-01
2.256127999999999929e+02 -7.502031494828665359e+01 1.426061328378343263e-01 7.895204005285376414e-02 6.926000304429413834e-01
2.256328100000000063e+02 -7.374950014636701212e+01 1.357889008984006218e-01 8.994542726375853725e-02 6.952479654008485443e-01
2.256528200000000197e+02 -7.359148554214523585e+01 1.295394439483568139e-01 7.540127119179770854e-02 6.719044372702955847e-01
2.256728300000000047e+02 -7.382139898670448019e+01 1.278712462890031210e-01 9.144007159007710994e-02 6.729861549205722326e-01
2.256928399999999897e+02 -7.282170475010563848e+01 1.130162028393614654e-01 8.726400253300657661e-02 6.773682663572017093e-01
2.257128500000000031e+02 -7.399660545081553664e+01 1.081152229072629978e-01 9.971574198925289845e-02 6.699359518435600291e-01
2.257328600000000165e+02 -7.613614608206813728e+01 9.135719332865538389e-02 7.770681431140701034e-02 6.791071324362324413e-01
2.257528700000000015e+02 -7.632929087327924833e+01 1.103311406468840683e-01 8.707433952787888010e-02 6.675029990418207548e-01
2.257728800000000149e+02 -7.529127676054838503e+01 8.937459005822694091e-02 7.649499328183222147e-02 6.663878856400574646e-01
2.257928899999999999e+02 -7.564267687294675113e+01 8.205014799555333804e-02 9.002099748442607408e-02 6.627442481724441503e-01
2.258129000000000133e+02 -7.426353593108476048e+01 8.010747370111673260e-02 1.103729468447191414e-01 6.558879483107366015e-01
2.258329099999999983e+02 -7.429688790776963003e+01 6.974470038967553465e-02 7.546413725965550601e-02 6.743405954086908460e-01
2.258529200000000117e+02 -7.534760141839451819e+01 7.130617781378029152e-02 8.487304090639492815e-02 6.642591890959712586e-01
2.258729299999999967e+02 -7.610943871859754495e+01 7.423418211864174499e-02 1.041599065659925133e-01 6.659430664493140029e-01
2.258929400000000101e+02 -7.594384028595139569e+01 6.932562399077792092e-02 9.739939421330093272e-02 6.599237742887564817e-01
2.259129499999999950e+02 -7.500046602184895050e+01 6.728765876098663501e-02 1.056544443126521959e-01 6.639124335345478745e-01
2.259329600000000084e+02 -7.443346083931568558e+01 5.026712322865294763e-02 1.149248154638385644e-01 6.615506871435221647e-01
2.259529699999999934e+02 -7.418657070992210834e+01 4.795804240202822949e-02 1.076655297556631252e-01 6.578985954606183517e-01
2.259729800000000068e+02 -7.418074093548450776e+01 5.256561473289080716e-02 1.009711479117111066e-01 6.596350900753080726e-01
2.259929900000000202e+02 -7.645484139144561198e+01 5.817926574632671655e-02 1.151636555699385306e-01 6.623640213001832366e-01
2.260130000000000052e+02 -7.453697609616122577e+01 4.724077665123182362e-02 9.607492894076216650e-02 6.423583835469884873e-01
2.260330099999999902e+02 -7.596752360264206061e+01 5.222114274041289583e-02 1.053219005308421441e-01 6.513678572859754601e-01
2.260530200000000036e+02 -7.367965604764773957e+01 5.183045511130367211e-02 1.128821569048301110e-01 6.586855851600774692e-01
2.260730300000000170e+02 -7.450429505327463175e+01 5.873495956678574659e-02 1.129292826467998279e-01 6.459948656515159815e-01
2.260930400000000020e+02 -7.412488486278256516e+01 5.533463329009641329e-02 1.127474989505063557e-01 6.404475845820917224e-01
2.261130500000000154e+02 -7.339368989485573991e+01 4.188266712663657465e-02 1.163206543511596525e-01 6.353604281890276040e-01
2.261330600000000004e+02 -7.340088986383258884e+01 4.041874741650562652e-02 1.279059056861866217e-01 6.421191886938732996e-01
2.261530700000000138e+02 -7.518587937907139462e+01 3.911660955814987711e-02 1.224284950937155614e-01 6.295540197701176011e-01
2.261730799999999988e+02 -7.540028735140641913e+01 3.742835928882116275e-02 1.237180853055120100e-01 6.463964238445480959e-01
2.261930900000000122e+02 -7.529427294048171859e+01 2.834708716602393763e-02 1.242667085083828393e-01 6.322719016006436155e-01
2.262130999999999972e+02 -7.325504480740902125e+01 4.438961164452698283e-02 1.171248126534124301e-01 6.684049156880658149e-01
2.262331100000000106e+02 -7.438499830461626061e+01 4.619038415357350214e-02 1.249338532531608786e-01 6.256521004000593633e-01
2.262531199999999956e+02 -7.573528472705456238e+01 2.171607253656769945e-02 1.238778271278206528e-01 6.262661638927820018e-01
2.262731300000000090e+02 -7.513592167909561681e+01 4.956164774247724669e-02 1.484442757503192656e-01 6.352184649677318218e-01
2.262931399999999940e+02 -7.520033691223700600e+01 3.063394156652743741e-02 1.239424856926399920e-01 6.266705794233630167e-01
2.263131500000000074e+02 -7.475257095815183561e+01 4.133418309293966642e-02 1.392965532058982048e-01 6.349697745700924045e-01
2.263331599999999924e+02 -7.590756558715888502e+01 4.736386351920159055e-02 1.363768414815847707e-01 6.258219157093266594e-01
2.263531700000000058e+02 -7.439244525869781910e+01 3.472349842597746011e-02 1.369760976776460970e-01 6.207630924354415880e-01
2.263731799999999907e+02 -7.427398982948686523e+01 2.281230928018556856e-02 1.188031786526144995e-01 6.089545387745305405e-01
2.263931900000000041e+02 -7.486383450013285312e+01 3.910722281056267652e-02 1.241433235807722080e-01 6.401883692194321185e-01
2.264132000000000176e+02 -7.403599964396236999e+01 3.976363434150050752e-02 1.512263328930326389e-01 6.275470735799549837e-01
2.264332100000000025e+02 -7.335160440517078939e+01 2.164528096581105204e-02 1.418986367838387941e-01 6.081131705628907147e-01
2.264532200000000159e+02 -7.318446258396643600e+01 3.632976055667867799e-02 1.340387859052800945e-01 6.208112845295450377e-01
2.264732300000000009e+02 -7.636686748324102325e+01 2.714537160074324829e-02 1.383175122068417973e-01 6.192551780063476619e-01
2.264932400000000143e+02 -7.324318744432069650e+01 2.495412606397433980e-02 1.353677106653226325e-01 6.377126356437519128e-01
2.265132499999999993e+02 -7.129503562655447979e+01 2.930645674925415334e-02 1.414476875813313883e-01 6.160352580608937645e-01
2.265332600000000127e+02 -7.374662031223489578e+01 1.461048683005708101e-02 1.370410932821906347e-01 6.284984342541797275e-01
2.265532699999999977e+02 -7.275239741806814209e+01 4.755375086101323867e-02 1.225617613626050484e-01 6.021759441027952908e-01
2.265732800000000111e+02 -7.403172208973926161e+01 3.994148123296213659e-02 1.157397450795921295e-01 6.202292616438122019e-01
2.265932899999999961e+02 -7.427080037973335891e+01 3.648632858074457586e-02 1.462649053182553394e-01 6.080960100209371610e-01
2.266133000000000095e+02 -7.349861906917014664e+01 2.043485530705756864e-02 1.495453125521036819e-01 6.090034363744504242e-01
2.266333099999999945e+02 -7.208240624090107929e+01 4.058933417832990415e-02 1.554672358795518294e-01 6.129558083637272059e-01
2.266533200000000079e+02 -7.342600386720503991e+01 3.393975819990565496e-02 1.411060188209610766e-01 6.160650617695144771e-01
2.266733299999999929e+02 -7.220866896448215755e+01 5.382095051804385022e-02 1.419996257321090583e-01 6.014769331867031443e-01
2.266933400000000063e+02 -7.349120587192994947e+01 3.623536503033251976e-02 1.491032348414455533e-01 6.133894830505206563e-01
2.267133499999999913e+02 -7.351887611959249114e+01 3.223487026652361448e-02 1.677358060523153893e-01 6.032999496106203896e-01
2.267333600000000047e+02 -7.381775279746103990e+01 2.667601395213554938e-02 1.763656144555152128e-01 5.989879429371451902e-01
2.267533700000000181e+02 -7.255955205668040264e+01 4.201559042522842735e-02 1.539716426444888153e-01 5.968489317471531441e-01
2.267733800000000031e+02 -7.391156281265716643e+01 2.215713241688402682e-02 1.357299286127355287e-01 5.849951499239263164e-01
2.267933900000000165e+02 -7.235498180000999469e+01 2.500184763711284924e-02 1.495792464368937980e-01 5.931934847440220038e-01
2.268134000000000015e+02 -7.392632904207061983e+01 2.802548015267622428e-02 1.619163874686629367e-01 6.036531983269317614e-01
