2.353576700000000130e+02 -6.761468381177668618e+01 7.620026509877689258e-02 2.522824124732482298e-01 5.325628239864695912e-01 -6.786019952183103499e+01 5.521345965223348196e-02 2.813335525118472180e-01 5.368192495541320719e-01 -6.688834357394732422e+01 7.815286028610776703e-02 2.703918978552064534e-01 5.227837055612127859e-01 -6.535032765121459875e+01 7.042426737967606709e-02 2.889253772426006450e-01 5.070490434168338778e-01
2.353776799999999980e+02 -6.754789318050774227e+01 7.674100913441027350e-02 2.528285789050586096e-01 5.320174472325965853e-01 -6.779288924242506198e+01 5.563671023366384416e-02 2.819912977919027952e-01 5.361804804953612669e-01 -6.681846800772727590e+01 7.873775246765926661e-02 2.708947529864345616e-01 5.222586979046202060e-01 -6.527498353584890367e+01 7.101971266428282192e-02 2.894019058623117924e-01 5.064991416795618928e-01
2.353976900000000114e+02 -6.748112924376286514e+01 7.728497170883026623e-02 2.533687249727606949e-01 5.314780694402653216e-01 -6.772563882513557587e+01 5.606261042374316439e-02 2.826420191754896449e-01 5.355478015787550339e-01 -6.674858792252190653e+01 7.932652256441000138e-02 2.713903068119772333e-01 5.217395114759177943e-01 -6.519962273019413601e+01 7.161964952312717403e-02 2.898713704507344668e-01 5.059549237411181677e-01
2.354176999999999964e+02 -6.741439273345933714e+01 7.783215518021031898e-02 2.539028616989100207e-01 5.309446740041907642e-01 -6.765845018561815039e+01 5.649115705260253362e-02 2.832857350254482376e-01 5.349211953704458011e-01 -6.667870323571978020e+01 7.991918312183592110e-02 2.718785698009930640e-01 5.212261337962141861e-01 -6.512424437054664850e+01 7.222410231551679161e-02 2.903337786115557373e-01 5.054163822729380584e-01
2.354377100000000098e+02 -6.734768430961760544e+01 7.838256207299228173e-02 2.544310000136703054e-01 5.304172443047786567e-01 -6.759132518134352097e+01 5.692234684101697695e-02 2.839224636532089452e-01 5.343006443608411260e-01 -6.660881377212163557e+01 8.051574708310253736e-02 2.723595522677249581e-01 5.207185524145155897e-01 -6.504884746733952738e+01 7.283309610584216831e-02 2.907891377154913637e-01 5.048835100122814890e-01
2.354577199999999948e+02 -6.728100455920252898e+01 7.893619509537017076e-02 2.549531507517671103e-01 5.298957637116336050e-01 -6.752426561062048904e+01 5.735617641043142673e-02 2.845522233171886017e-01 5.336861309668285980e-01 -6.653891926222745212e+01 8.111622781360688927e-02 2.728332643665056234e-01 5.202167549123111190e-01 -6.497343090240387653e+01 7.344665670259405144e-02 2.912374548928987061e-01 5.043562997682797810e-01
2.354777300000000082e+02 -6.721435399495973684e+01 7.949305715725035748e-02 2.554693246493749959e-01 5.293802155871504267e-01 -6.745727321162947021e+01 5.779264229332418956e-02 2.851750322211496491e-01 5.330776375340487983e-01 -6.646901934049823524e+01 8.172063912629552729e-02 2.732997160866051933e-01 5.197207289082771409e-01 -6.489799342616669264e+01 7.406481069870587963e-02 2.916787370261385015e-01 5.038347444281714438e-01
2.354977400000000216e+02 -6.714773305424877492e+01 8.005315138866830882e-02 2.559795323409117529e-01 5.288705832902136361e-01 -6.739034966146955696e+01 5.823174094388908900e-02 2.857909085124921700e-01 5.324751463392634054e-01 -6.639911354359330176e+01 8.232899530774515084e-02 2.737589172468952170e-01 5.192304620631259526e-01 -6.482253365478437956e+01 7.468758551323476103e-02 2.921129907416568638e-01 5.033188369637570103e-01
2.355177500000000066e+02 -6.708114209786968729e+01 8.061648115868745579e-02 2.564837843557563613e-01 5.283668501799864137e-01 -6.732349657521650954e+01 5.867346874905138288e-02 2.863998702804992913e-01 5.318786395927970201e-01 -6.632920130857868912e+01 8.294131114504298130e-02 2.742108774903401769e-01 5.187459420845821345e-01 -6.474705006720502354e+01 7.531500943444573160e-02 2.925402224017932817e-01 5.028085704380571563e-01
2.355377599999999916e+02 -6.701458140888279047e+01 8.118305009477720657e-02 2.569820911148788523e-01 5.278689996197986067e-01 -6.725671550499231444e+01 5.911782203981136297e-02 2.870019355545245787e-01 5.312880994410611457e-01 -6.625928197110519591e+01 8.355760195347258779e-02 2.746556062783033214e-01 5.182671567324976802e-01 -6.467154100215579149e+01 7.594711166433538996e-02 2.929604380962979593e-01 5.023039380121898656e-01
2.355577700000000050e+02 -6.694805119142064598e+01 8.175286210267471154e-02 2.574744629273784668e-01 5.273770149811357610e-01 -6.719000793904632474e+01 5.956479710291349289e-02 2.875971223021164813e-01 5.307035079691633239e-01 -6.618935476355402159e+01 8.417788360502063971e-02 2.750931128846595963e-01 5.177940938241091251e-01 -6.459600465505091904e+01 7.658392236464046932e-02 2.933736436335455666e-01 5.018049329524727487e-01
2.355777800000000184e+02 -6.688155156949045477e+01 8.232592138674064974e-02 2.579609099869288324e-01 5.268908796477277390e-01 -6.712337530084720072e+01 6.001439019284379728e-02 2.881854484270822137e-01 5.301248472035978709e-01 -6.611941881314690761e+01 8.480217255772627694e-02 2.755234063897120111e-01 5.173267412394372267e-01 -6.452043907481450447e+01 7.722547270438556710e-02 2.937798445314376283e-01 5.013115486377552887e-01
2.355977900000000034e+02 -6.681508258576506876e+01 8.290223247082041669e-02 2.584414423681310469e-01 5.264105770197344825e-01 -6.705681894818465594e+01 6.046659754415863175e-02 2.887669317674921854e-01 5.295520991150144408e-01 -6.604947314001748282e+01 8.543048588589713388e-02 2.759464956739074992e-01 5.168650869268289760e-01 -6.444484216061225368e+01 7.787179490902837453e-02 2.941790460079838909e-01 5.008237785669823472e-01
2.356178000000000168e+02 -6.674864420036126944e+01 8.348180021961718045e-02 2.589160700227685630e-01 5.259360905180324730e-01 -6.699034017228105142e+01 6.092141538414377194e-02 2.893415900936201490e-01 5.289852456210671905e-01 -6.597951665524136899e+01 8.606284131121122449e-02 2.763623894113441115e-01 5.164091189086469358e-01 -6.436921165848637827e+01 7.852292231125636290e-02 2.945712529715486250e-01 5.003416163670004746e-01
2.356378100000000018e+02 -6.668223628960465987e+01 8.406462986057708364e-02 2.593848027759537156e-01 5.254674035886103267e-01 -6.692394019691288065e+01 6.137883994579641789e-02 2.899094411058087961e-01 5.284242685893525415e-01 -6.590954815882277273e+01 8.669925723471791357e-02 2.767710960630556660e-01 5.159588252871156744e-01 -6.429354515788864433e+01 7.917888940348588589e-02 2.949564700107436543e-01 4.998650558006190181e-01
2.356578200000000152e+02 -6.661585864477702046e+01 8.465072700631769143e-02 2.598476503221793243e-01 5.250044997070569819e-01 -6.685762017753957309e+01 6.183886748114853643e-02 2.904705024322784546e-01 5.278691498404158855e-01 -6.583956633763177990e+01 8.733975276978558910e-02 2.771726238700824574e-01 5.155141942503124186e-01 -6.421784008810229238e+01 7.983973189215144706e-02 2.953347013839681678e-01 4.993940907749180869e-01
2.356778300000000002e+02 -6.654951097084718015e+01 8.524009767758528033e-02 2.603046222212509475e-01 5.245473623831652388e-01 -6.679138120044140692e+01 6.230149427491096098e-02 2.910247916268525192e-01 5.273198711508522152e-01 -6.576956976329196891e+01 8.798434777599485612e-02 2.775669808463014920e-01 5.150752140783257937e-01 -6.414209371454897735e+01 8.050548675382393493e-02 2.957059510085650045e-01 4.989287153498318528e-01
2.356978400000000136e+02 -6.648319288518032977e+01 8.583274832677974253e-02 2.607557278941176060e-01 5.240959751656307786e-01 -6.672522428186306342e+01 6.276671665846161874e-02 2.915723261666224309e-01 5.267764142564735907e-01 -6.569955689001130850e+01 8.863306289403506677e-02 2.779541747710277955e-01 5.146418731495652210e-01 -6.406630313496987128e+01 8.117619229326117347e-02 2.960702224495954105e-01 4.984689237469934753e-01
2.357178499999999985e+02 -6.641690391622667278e+01 8.642868586203379666e-02 2.612009766185760529e-01 5.236503216468681998e-01 -6.665915036716468478e+01 6.323453102415795002e-02 2.921131234495253359e-01 5.262387608555705309e-01 -6.562952605235561521e+01 8.928591958160578268e-02 2.783342131813599241e-01 5.142141599472447311e-01 -6.399046527547647401e+01 8.185188820343736182e-02 2.964275189082006268e-01 4.980147103588726254e-01
2.357378600000000120e+02 -6.635064350218407014e+01 8.702791767188690353e-02 2.616403775248654084e-01 5.232103854679260868e-01 -6.659316032997674029e+01 6.370493383999613346e-02 2.926472007918569096e-01 5.257068926122411279e-01 -6.555947546295729467e+01 8.994294015038514778e-02 2.787071033642792850e-01 5.137920630660266497e-01 -6.391457688645920854e+01 8.253261562766282811e-02 2.967778432095505292e-01 4.975660697581930081e-01
2.357578699999999969e+02 -6.628441098963547518e+01 8.763045165054357544e-02 2.620739395911276803e-01 5.227761503235218710e-01 -6.652725497136047750e+01 6.417792166459895808e-02 2.931745754256924741e-01 5.251807911598120882e-01 -6.548940321015783184e+01 9.060414780407072266e-02 2.790728523484773960e-01 5.133755712188474707e-01 -6.383863453834851498e+01 8.321841722385155127e-02 2.971211977903458479e-01 4.971229967076612466e-01
2.357778800000000103e+02 -6.621820563215531763e+01 8.823629622375833703e-02 2.625016716387499893e-01 5.223475999671796099e-01 -6.646143501897003603e+01 6.465349116255532380e-02 2.936952644962385617e-01 5.246604381043290521e-01 -6.541930725557664061e+01 9.126956667756030983e-02 2.794314668959179682e-01 5.129646732439125945e-01 -6.376263461721541859e+01 8.390933723105843678e-02 2.974575846858729111e-01 4.966854861699966373e-01
2.357978899999999953e+02 -6.615202658888546239e+01 8.884546037533908036e-02 2.629235823275638539e-01 5.219247182164910015e-01 -6.639570112621792930e+01 6.513163912009327372e-02 2.942092850590883324e-01 5.241458150281380624e-01 -6.534918543160398485e+01 9.193922187728222062e-02 2.797829534931081663e-01 5.125593581118830233e-01 -6.368657332020517714e+01 8.460542153835376444e-02 2.977870055165753871e-01 4.962535333182933606e-01
2.358179000000000087e+02 -6.608587292307473149e+01 8.945795367431466638e-02 2.633396801509170215e-01 5.215074889584835338e-01 -6.633005387143980158e+01 6.561236246111158688e-02 2.947166540774024401e-01 5.236369034935366429e-01 -6.527903543881008375e+01 9.261313952274817518e-02 2.801273183420850965e-01 5.121596149332406922e-01 -6.361044665078996019e+01 8.530671775616997798e-02 2.981094614741398030e-01 4.958271335467064889e-01
2.358379100000000221e+02 -6.601974360058196112e+01 9.007378630276134668e-02 2.637499734305936983e-01 5.210958961551159785e-01 -6.626449375705981026e+01 6.609565826355233431e-02 2.952173884189895903e-01 5.231336850465155841e-01 -6.520885484326761627e+01 9.329134678934447589e-02 2.804645673510906545e-01 5.117654329658563039e-01 -6.353425041383271576e+01 8.601327529020086349e-02 2.984249533070581495e-01 4.954062824814941535e-01
2.358579200000000071e+02 -6.595363748833719342e+01 9.069296908433127635e-02 2.641544703115929482e-01 5.206899238488884585e-01 -6.619902120875310914e+01 6.658152377613599238e-02 2.957115048533028867e-01 5.226361412205746682e-01 -6.513864107377953871e+01 9.397387195243386837e-02 2.807947061249369547e-01 5.113768016227503432e-01 -6.345798021044777215e+01 8.672514541799571097e-02 2.987334813056585214e-01 4.949909759924125963e-01
2.358779299999999921e+02 -6.588755335275860148e+01 9.131551351349738443e-02 2.645531787567539372e-01 5.202895561685776382e-01 -6.613363657460475054e+01 6.706995643545676788e-02 2.961990200483410329e-01 5.221442535406196628e-01 -6.506839141900718460e+01 9.466074443280877992e-02 2.811177399550440770e-01 5.109937104800613694e-01 -6.338163143264673494e+01 8.744238136836185449e-02 2.990350452865743747e-01 4.945812102044860326e-01
2.358979400000000055e+02 -6.582148985812196429e+01 9.194143178553790263e-02 2.649461065412197502e-01 5.198947773351000334e-01 -6.606834012426386948e+01 6.756095388344089681e-02 2.966799505674493354e-01 5.216580035269439142e-01 -6.499810302449238009e+01 9.535199484354858757e-02 2.814336738091368639e-01 5.106161492852279160e-01 -6.330519925775676882e+01 8.816503840370604195e-02 2.993296445766273628e-01 4.941769815101672569e-01
2.359179500000000189e+02 -6.575544556487875525e+01 9.257073682729072273e-02 2.653332612467370066e-01 5.195055716675055502e-01 -6.600313204809090450e+01 6.805451398517715911e-02 2.971543128660208422e-01 5.211773726992913192e-01 -6.492777288956646942e+01 9.604765503834170048e-02 2.817425123205895554e-01 5.102441079653911027e-01 -6.322867864259678328e+01 8.889317390545943554e-02 2.996172779960996069e-01 4.937782865819021483e-01
2.359379600000000039e+02 -6.568941892791848147e+01 9.320344232871057011e-02 2.657146502557866663e-01 5.191219235891009198e-01 -6.593801245629578034e+01 6.855063484712950461e-02 2.976221232880971179e-01 5.207023425809985673e-01 -6.485739786413867591e+01 9.674775816134006945e-02 2.820442597774064919e-01 5.098775766360210682e-01 -6.315206431739616022e+01 8.962684746274060532e-02 2.998979438413693632e-01 4.933851223851131174e-01
2.359579699999999889e+02 -6.562340829477156490e+01 9.383956277525665191e-02 2.660902807455378105e-01 5.187438176337105800e-01 -6.587298137806554621e+01 6.904931483573568951e-02 2.980833980628626034e-01 5.202328947032206496e-01 -6.478697464535653694e+01 9.745233869860704667e-02 2.823389201108222890e-01 5.095165456097795476e-01 -6.307535077944063318e+01 9.036612096441240527e-02 3.001716398668802244e-01 4.929974861916209816e-01
2.359779800000000023e+02 -6.555741190374899929e+01 9.447911348114057528e-02 2.664601596816145168e-01 5.183712384520794414e-01 -6.580803876067975011e+01 6.955055259639837673e-02 2.985381533010270094e-01 5.197690106092416329e-01 -6.471649977413083832e+01 9.816143253122562584e-02 2.826264968835044966e-01 5.091610054056276979e-01 -6.299853228642906799e+01 9.111105869469837693e-02 3.004383632664108794e-01 4.926153755935268608e-01
2.359979900000000157e+02 -6.549142788201370990e+01 9.512211062347347701e-02 2.668242938116718310e-01 5.180041708184205396e-01 -6.574318446861113330e+01 7.005434707288001051e-02 2.989864049910945232e-01 5.193106718588703652e-01 -6.464596963151629438e+01 9.887507699014533302e-02 2.829069932773448093e-01 5.088109467581872769e-01 -6.292160284952282012e+01 9.186172743254329698e-02 3.006981106536156800e-01 4.922387885175714128e-01
2.360180000000000007e+02 -6.542545424357859929e+01 9.576857127735402542e-02 2.671826896587746747e-01 5.176425996371090132e-01 -6.567841828260901593e+01 7.056069752711476017e-02 2.994281689955195502e-01 5.188578600329181167e-01 -6.457538043493852342e+01 9.959331091285100745e-02 2.831804120808235070e-01 5.084663606273615022e-01 -6.284455622606848380e+01 9.261819655491509984e-02 3.009508780418026497e-01 4.918677232399904509e-01
2.360380100000000141e+02 -6.535948888722657557e+01 9.641851345193563905e-02 2.675353535145700845e-01 5.172865099495298491e-01 -6.561373989876328494e+01 7.106960355944612340e-02 2.998634610467424411e-01 5.184105567377619295e-01 -6.450472823425829461e+01 1.003161747019357258e-01 2.834467556759273643e-01 5.081272382082289152e-01 -6.276738591197430139e+01 9.338053814424931987e-02 3.011966608229120212e-01 4.915021784018915874e-01
2.360580199999999991e+02 -6.529352959434815773e+01 9.707195612750516012e-02 2.678822914322390725e-01 5.169358869410884960e-01 -6.554914892754754874e+01 7.158106512929485188e-02 3.002922967430952106e-01 5.179687436100014475e-01 -6.443400890766419309e+01 1.010437103856554747e-01 2.837060260245988785e-01 5.077935709412253473e-01 -6.269008513372018143e+01 9.414882710024255474e-02 3.014354537456526706e-01 4.911421530251813272e-01
2.360780300000000125e+02 -6.522757402668902671e+01 9.772891929364303787e-02 2.682235092192318260e-01 5.165907159483790201e-01 -6.548464489283654189e+01 7.209508257628759187e-02 3.007146915445882418e-01 5.175324023211945734e-01 -6.436321815738064345e+01 1.017759616805870571e-01 2.839582246547058264e-01 5.074653505226142114e-01 -6.261264683997600855e+01 9.492314125625378463e-02 3.016672508927650820e-01 4.907876465290549883e-01
2.360980399999999975e+02 -6.516161972400425384e+01 9.838942398848428417e-02 2.685590124297612680e-01 5.162509824665292291e-01 -6.542022723089789338e+01 7.261165664183892587e-02 3.011306607685548808e-01 5.171015145826932669e-01 -6.429235150518339026e+01 1.025129740564586917e-01 2.842033526454988412e-01 5.071425689152716521e-01 -6.253506369280771793e+01 9.570356150052719557e-02 3.018920456573565003e-01 4.904386587470927483e-01
